strike,net_gex,call_gex,put_gex,call_oi,put_oi,total_oi,avg_iv,key,futures_level
144.5,-30728.395116938776,1651.1645002495352,-32379.55961718831,4.0,79.0,83.0,0.4802756733894349,crude,89.9875992651227
145.0,-5776579.05504286,3897858.9227780113,-9674437.977820871,6455.0,14530.0,20985.0,0.530498610345217,crude,90.30192527510954
146.0,-804814.0371476489,1047111.1819755827,-1851925.2191232317,1370.0,2638.0,4008.0,0.5250334533223739,crude,90.93060801592698
147.0,-2435506.7126971716,1573806.4370549752,-4009313.149752147,1825.0,3950.0,5775.0,0.5228337319919042,crude,91.55933148640695
148.0,204520.6057460964,2442157.549505768,-2237636.9437596714,2936.0,3139.0,6075.0,0.5221016288307998,crude,92.18809541208446
149.0,540261.6746559815,1858201.9903872877,-1317940.315731306,2510.0,1532.0,4042.0,0.5238727704240727,crude,92.81689952218622
150.0,3915161.1296976227,11820899.691291608,-7905738.561593984,14544.0,9217.0,23761.0,0.5232818398063,crude,93.44574354955643
151.0,8666614.9676549,9937351.299242554,-1270736.331587653,17244.0,1644.0,18888.0,0.5204073291080339,crude,94.07462723058475
152.0,332634.8595464072,1447349.6654415308,-1114714.8058951236,1655.0,1221.0,2876.0,0.5148384103477001,crude,94.70355030513605
152.5,-273335.92754220206,533884.5080354385,-807220.4355776405,695.0,791.0,1486.0,0.5497692813575268,crude,95.01802653462397
153.0,2971451.33239561,4013853.358042972,-1042402.025647362,4297.0,1562.0,5859.0,0.5204132103423278,crude,95.33251251648201
154.0,985728.8581197126,2288397.345053765,-1302668.4869340523,2922.0,1981.0,4903.0,0.5285133475111081,crude,95.96151361123451
155.0,-431105.5787566644,4843286.651811629,-5274392.2305682935,7789.0,6933.0,14722.0,0.5246361532165454,crude,96.59055333928086
156.0,2515435.584862072,4414339.364077116,-1898903.779215044,6313.0,2698.0,9011.0,0.5312383394103783,crude,97.21963145372044
157.0,758551.4940810435,1689832.8262575094,-931281.3321764657,2934.0,1561.0,4495.0,0.5331008985340596,crude,97.84874771080334
157.5,642122.492079642,716269.6963192103,-74147.20423956835,1368.0,203.0,1571.0,0.5060275102522639,crude,98.16332006751084
158.0,563160.3943342443,1188539.0662724937,-625378.6719382494,2257.0,1356.0,3613.0,0.5416758445501328,crude,98.47790186987012
159.0,873142.9213102132,1201606.416180836,-328463.49487062276,2523.0,702.0,3225.0,0.5434224647198406,crude,99.1070936932934
160.0,4135741.6271656845,5904878.511098517,-1769136.8839328329,13934.0,5267.0,19201.0,0.5431781345520702,crude,99.73632294642088
161.0,907211.3568581428,1919673.06488633,-1012461.7080281873,4975.0,2382.0,7357.0,0.5730790249506633,crude,100.3655893975197
162.0,1012585.6536762599,1287512.8896692342,-274927.2359929742,4285.0,660.0,4945.0,0.5746902632216613,crude,100.99489281772213
162.5,74470.65920701552,81765.37125425757,-7294.712047242047,350.0,28.0,378.0,0.6564219322800636,crude,101.30955832048649
163.0,703728.4898534118,824455.9616859173,-120727.4718325056,2370.0,353.0,2723.0,0.5588167059925886,crude,101.62423298097283
164.0,803037.7172303796,914765.2330078456,-111727.51577746602,3186.0,319.0,3505.0,0.6035987251617692,crude,102.25360966397707
165.0,3217264.541532986,3355436.8257659758,-138172.28423298986,10384.0,484.0,10868.0,0.5776307668586572,crude,102.88302264615058
166.0,303066.7219603932,368349.3654464878,-65282.64348609459,1639.0,193.0,1832.0,0.5772683909247138,crude,103.51247170957015
167.0,321867.98079584946,326620.8192412874,-4752.838445437997,1457.0,24.0,1481.0,0.5844499438256026,crude,104.14195663892606
167.5,159371.41123237007,160122.2619864565,-750.8507540864148,1192.0,7.0,1199.0,0.6376849635998408,crude,104.45671248674883
168.0,324388.27358082816,331952.08477367193,-7563.811192843763,1338.0,63.0,1401.0,0.5839828056699038,crude,104.77147722147492
169.0,342702.08041502506,361408.5685528598,-18706.488137834796,2174.0,299.0,2473.0,0.6079160107273526,crude,105.40103324699425
170.0,3532990.400487968,3641549.7856804254,-108559.38519245712,14967.0,390.0,15357.0,0.644823122756698,crude,106.03062450773766
171.0,16189.152245986319,50059.031423717686,-33869.87917773137,341.0,316.0,657.0,0.730374169755578,crude,106.66025079839147
172.0,33571.98002924576,33856.81062309049,-284.83059384472864,319.0,2.0,321.0,0.7174017666959763,crude,107.289911916032
172.5,52355.94192400164,52552.413490605286,-196.47156660364905,341.0,2.0,343.0,0.8597564222272235,crude,107.60475547220193
173.0,26766.102399675914,28552.32881920816,-1786.2264195322477,191.0,10.0,201.0,0.880954354315996,crude,107.91960766008414
174.0,83419.78215747341,83624.05900625192,-204.27684877849296,574.0,1.0,575.0,0.898554491621852,crude,108.54933783228073
175.0,864457.3464932379,902956.2206809914,-38498.87418775355,5704.0,169.0,5873.0,0.6827907916036519,crude,109.17910223662281
176.0,46774.30907307013,46774.30907307013,0.0,317.0,0.0,317.0,0.8769509138345718,crude,109.80890067934092
177.0,33879.08254367922,34949.5143265665,-1070.4317828872786,435.0,6.0,441.0,1.0042200408762694,crude,110.43873296885727
177.5,2908.4225292951323,3559.454142373247,-651.0316130781143,67.0,6.0,73.0,0.9164476112914087,crude,110.75366174688682
178.0,5990.3376045948935,5990.3376045948935,0.0,175.0,0.0,175.0,0.7524137880452474,crude,111.06859891574857
179.0,22243.490094296998,22362.543201688168,-119.05310739116929,166.0,2.0,168.0,0.828671499362588,crude,111.69849833270992
180.0,869338.135478106,891929.4201833756,-22591.28470526952,5612.0,137.0,5749.0,0.7301836207906406,crude,112.32843103451943
181.0,14012.427425428388,14164.14401018824,-151.71658475985151,284.0,1.0,285.0,0.9995288220411539,crude,112.95839683800357
182.0,14758.503464963822,15212.087452120999,-453.583987157176,100.0,4.0,104.0,1.3684155272221565,crude,113.58839556200331
182.5,4638.768089208052,6503.808410082656,-1865.0403208746047,46.0,13.0,59.0,1.4533703084309897,crude,113.90340721312708
183.0,12245.60818352547,19303.85027404788,-7058.24209052241,143.0,55.0,198.0,1.2459894673347474,crude,114.21842702734114
184.0,11454.769183473034,11454.769183473034,0.0,85.0,0.0,85.0,1.351075051269531,crude,114.8484910567885
185.0,931684.0222701665,939198.366840717,-7514.344570550489,16321.0,49.0,16370.0,0.7118590429821611,crude,115.47858747503419
186.0,18617.059272274208,18617.059272274208,0.0,157.0,0.0,157.0,1.072977805527846,crude,116.10871610865343
187.0,23448.059627772785,23448.059627772785,0.0,330.0,0.0,330.0,1.0804605124115945,crude,116.73887678607747
187.5,3463.4729573888776,3463.4729573888776,0.0,37.0,0.0,37.0,1.0381904026949405,crude,117.05396908810124
188.0,10718.812439510206,10718.812439510206,0.0,102.0,0.0,102.0,1.3460305932617187,crude,117.3690693375639
189.0,15031.604806235104,15031.604806235104,0.0,100.0,0.0,100.0,1.5637247871907551,crude,117.99929359516761
190.0,295377.78465269116,317425.48830055713,-22047.70364786593,3310.0,189.0,3499.0,0.8208401744070054,crude,118.62954939271235
191.0,10999.203968680202,10999.203968680202,0.0,80.0,0.0,80.0,1.2651403930664062,crude,119.25983656576294
192.0,14519.366339332839,14519.366339332839,0.0,95.0,0.0,95.0,1.3193393408203122,crude,119.89015495159785
192.5,1582.8552192934103,1582.8552192934103,0.0,12.0,0.0,12.0,2.3989297839355466,crude,120.205325798921
193.0,3075.1399632808225,3075.1399632808225,0.0,24.0,0.0,24.0,1.1108442895507813,crude,120.5205043891827
194.0,1967.6383834094431,1967.6383834094431,0.0,19.0,0.0,19.0,1.2433306062825522,crude,121.15088471914403
195.0,226166.12117909073,243097.81273947045,-16931.69156037973,4342.0,146.0,4488.0,0.8233623574921063,crude,121.78129578374369
196.0,4290.931330299293,4290.931330299293,0.0,31.0,0.0,31.0,2.0292998669433593,crude,122.41173742685369
197.0,5877.309159187702,5877.309159187702,0.0,43.0,0.0,43.0,1.4853541357421876,crude,123.04220949393185
198.0,1351.4692522742264,1351.4692522742264,0.0,10.0,0.0,10.0,1.4204130541992188,crude,123.67271183199742
200.0,1024585.1539654204,1036868.0211658897,-12282.867200469247,17081.0,119.0,17200.0,0.8495474908372334,crude,124.9338067168352
202.5,2591.4412999960246,2591.4412999960246,0.0,23.0,0.0,23.0,1.4584988012695312,crude,126.51034293148244
205.0,120048.26151997695,120048.26151997695,0.0,5471.0,0.0,5471.0,0.9810514283859729,crude,128.08706325298175
210.0,109526.76261131788,109916.16672859405,-389.40411727616,2421.0,4.0,2425.0,1.2847265433911481,crude,131.24104737305015
215.0,34977.31976095555,35455.70195305809,-478.38219210253163,695.0,6.0,701.0,1.0979405688442503,crude,134.39574191224816
