strike,net_gex,call_gex,put_gex,call_oi,put_oi,total_oi,avg_iv,key,futures_level
295.0,-11457.876055889832,27964.801861853524,-39422.67791774336,123.0,1637.0,1760.0,1.1437855444282292,gold,3334.9297343351855
296.0,5283.565659944906,5526.338292313029,-242.7726323681232,32.0,8.0,40.0,1.8927912800312041,gold,3345.2712097331955
297.0,-235.51698895222307,464.4333645729373,-699.9503535251604,2.0,21.0,23.0,1.384812175273895,gold,3355.6097128760634
298.0,-10237.473921398187,0.0,-10237.473921398187,0.0,325.0,325.0,0.5351584863066672,gold,3365.9452546213706
299.0,-18042.809324026864,23275.419735269315,-41318.22905929618,98.0,997.0,1095.0,1.3705876900553702,gold,3376.277845750742
300.0,-74713.49408349302,71050.83796144863,-145764.33204494164,689.0,4622.0,5311.0,0.9926569668763026,gold,3386.6074969706237
301.0,42.061025505914586,4139.604802884007,-4097.543777378092,16.0,114.0,130.0,1.2278357037901881,gold,3396.9342189130607
302.0,-14050.92291750214,4945.759006389398,-18996.681923891538,32.0,673.0,705.0,2.1088905867338177,gold,3407.258022136457
303.0,-1942.5342170194956,0.0,-1942.5342170194956,0.0,52.0,52.0,0.5144643170237543,gold,3417.57891712633
304.0,2569.7620884135395,15744.394616661843,-13174.632528248303,59.0,289.0,348.0,1.2126765066981315,gold,3427.8969142960495
305.0,-57095.23905612319,18575.30429886077,-75670.54335498397,145.0,1791.0,1936.0,0.972880011797746,gold,3438.212023987571
306.0,4760.628391025954,12883.816301815667,-8123.187910789712,99.0,205.0,304.0,0.5746056942880154,gold,3448.52425647216
307.0,32230.481644918273,33957.15351478832,-1726.6718698700472,314.0,34.0,348.0,0.5596853547251226,gold,3458.833621951102
308.0,82604.91181747688,88296.83818185364,-5691.92636437677,338.0,138.0,476.0,1.275395166873932,gold,3469.140130556407
309.0,-32177.101975513426,0.0,-32177.101975513426,0.0,582.0,582.0,0.5060885596871376,gold,3479.4437923515006
310.0,13786.317248709282,66519.92199485928,-52733.60474615,503.0,1307.0,1810.0,0.7230432134828567,gold,3489.7446173319145
311.0,285434.1274810482,287968.58522535133,-2534.4577443031026,2203.0,51.0,2254.0,0.5412729109394552,gold,3500.0426154259567
312.0,81847.25448559143,86464.00970708052,-4616.755221489083,672.0,91.0,763.0,0.5322344087207318,gold,3510.337796495379
313.0,-16622.75073411355,7111.8906050940495,-23734.6413392076,43.0,486.0,529.0,2.032839246451855,gold,3520.630170336038
314.0,-6014.241171829222,2019.204033824554,-8033.445205653777,8.0,172.0,180.0,0.604412883297205,gold,3530.9197466785417
315.0,952.427753574626,29435.176733681492,-28482.748980106866,201.0,663.0,864.0,0.8674611047856012,gold,3541.206535188891
316.0,57215.73883423667,70841.07503386185,-13625.336199625184,248.0,234.0,482.0,1.2028127190470697,gold,3551.4905454691143
317.0,-40420.32360196329,0.0,-40420.32360196329,0.0,594.0,594.0,0.46590339821577065,gold,3561.771787057888
318.0,13786.347902895826,27509.52268533516,-13723.174782439333,121.0,238.0,359.0,0.548449871839285,gold,3572.0502694311576
319.0,-2695.2716925951445,9699.97950364318,-12395.251196238325,75.0,190.0,265.0,2.508705024182796,gold,3582.326002002744
320.0,-324455.8875580009,99131.48751503373,-423587.37507303467,580.0,6244.0,6824.0,0.8315984581327438,gold,3592.5989941249427
321.0,-23209.25041484001,30476.981480354196,-53686.23189519421,104.0,753.0,857.0,0.5746583289587497,gold,3602.8692550891183
322.0,21797.363419632293,23547.39138600621,-1750.0279663739168,74.0,24.0,98.0,0.5863724662363529,gold,3613.1367941262924
323.0,-45422.63427189469,51375.607748008326,-96798.24201990302,290.0,1025.0,1315.0,0.4929911790716648,gold,3623.4016204077184
324.0,30024.661454673933,49548.506475645736,-19523.845020971803,159.0,214.0,373.0,1.1419962586164476,gold,3633.6637430454525
325.0,-47973.905466778706,48935.79621687249,-96909.70168365119,254.0,1306.0,1560.0,0.6920045401418209,gold,3643.92317109292
326.0,-16099.79048994126,6908.6631057059885,-23008.45359564725,75.0,266.0,341.0,0.42313846772909164,gold,3654.179913545466
327.0,-3389.402065729424,31945.776570205853,-35335.17863593528,99.0,399.0,498.0,1.1082637972831724,gold,3664.4339793409144
328.0,-20979.28233163875,57553.894765221135,-78533.17709685989,176.0,836.0,1012.0,1.0981071113944054,gold,3674.6853773601015
329.0,32567.5076343085,56114.866562152936,-23547.358927844438,264.0,223.0,487.0,0.46053708210587496,gold,3684.934116427415
330.0,-174380.77424771176,95809.5993366473,-270190.37358435907,430.0,2775.0,3205.0,0.6552646990304524,gold,3695.1802053113265
331.0,32925.79921479568,47461.17610062162,-14535.376885825935,147.0,135.0,282.0,0.4950207424318791,gold,3705.4236527249095
332.0,-70714.84507143842,4001.817338614974,-74716.6624100534,72.0,677.0,749.0,0.37245485609769813,gold,3715.664467326358
333.0,-19991.97940029756,13163.246201319344,-33155.225601616905,36.0,293.0,329.0,0.49923381372332576,gold,3725.9026577194945
334.0,11407.666026102595,25280.16272079426,-13872.496694691663,72.0,113.0,185.0,1.0457441768050195,gold,3736.1382324542783
335.0,-86352.19955686973,91559.38838710403,-177911.58794397375,269.0,1549.0,1818.0,0.6301968597213428,gold,3746.3712000272976
336.0,-33964.41758085255,82220.53617012681,-116184.95375097936,243.0,855.0,1098.0,0.45746025538802143,gold,3756.601568882264
337.0,5398.684707671394,10537.766169186272,-5139.081461514878,25.0,36.0,61.0,0.4936804057967663,gold,3766.8293474104953
338.0,12583.988313804213,55671.48769235693,-43087.49937855272,152.0,294.0,446.0,0.45125178748488426,gold,3777.0545439514003
339.0,-40168.124730858006,17026.122618874182,-57194.24734973219,43.0,380.0,423.0,0.45478635372519494,gold,3787.277166792946
340.0,-1980322.4773187786,431978.4432705093,-2412300.9205892878,1188.0,15248.0,16436.0,0.5417630417721272,gold,3797.4972241721302
341.0,1413.5545307445063,32895.41472953058,-31481.860198786075,85.0,186.0,271.0,0.4326513949692249,gold,3807.7147242754413
342.0,-3955.5566959599237,28224.609227802222,-32180.165923762146,73.0,175.0,248.0,0.9796266456246379,gold,3817.9296752393197
343.0,-28657.48031783616,8847.869733838468,-37505.35005167463,19.0,186.0,205.0,0.4528496001875401,gold,3828.1420851506023
344.0,72277.5559168522,133657.79741241346,-61380.241495561255,326.0,296.0,622.0,0.4170513521111012,gold,3838.351962046974
345.0,-425296.1214739557,60169.00777486737,-485465.12924882304,749.0,3323.0,4072.0,0.5619375172468026,gold,3848.559313917406
346.0,-103566.39072834907,38500.35888018404,-142066.7496085331,324.0,777.0,1101.0,0.505042815466404,gold,3858.7641487025935
347.0,37885.658386252995,59314.66579268571,-21429.007406432705,139.0,144.0,283.0,0.5290381163613002,gold,3868.9664742953837
348.0,2393.441237356077,77906.90039834358,-75513.4591609875,147.0,328.0,475.0,0.43949913771152493,gold,3879.1662985412017
349.0,-32655.680514267893,49618.9227155941,-82274.60322986198,89.0,349.0,438.0,0.49105754621803754,gold,3889.3636292384717
350.0,-6096869.745127265,1201203.06938853,-7298072.814515796,2404.0,27250.0,29654.0,0.5549245740306378,gold,3899.558474139033
351.0,-137789.31898351244,24980.362551081787,-162769.68153459422,51.0,730.0,781.0,0.5739592706255913,gold,3909.750840948548
352.0,-553955.6281781389,60980.29697926337,-614935.9251574023,132.0,2123.0,2255.0,0.4856830839335918,gold,3919.940737326911
353.0,-71396.5000698494,18149.72992248674,-89546.22999233613,41.0,300.0,341.0,0.5263570503587722,gold,3930.1281708886463
354.0,-268437.72865190025,38313.78673748746,-306751.5153893877,74.0,1035.0,1109.0,0.5303700815165043,gold,3940.3131492033085
355.0,-329314.6048544708,325008.9997403378,-654323.6045948087,1587.0,2486.0,4073.0,0.5132800242137908,gold,3950.49567979587
356.0,-36620.586178817,127182.66823353735,-163803.25441235435,192.0,450.0,642.0,0.5662781095348086,gold,3960.675770147113
357.0,-141590.13036529196,15437.987579349767,-157028.1179446417,46.0,435.0,481.0,0.5103818191221782,gold,3970.8534276940054
358.0,-238821.2738423105,65454.08417228888,-304275.35801459936,509.0,760.0,1269.0,0.5079947184208461,gold,3981.028659830091
359.0,-136676.33081975568,37613.42845761489,-174289.75927737058,144.0,421.0,565.0,0.5401132489490509,gold,3991.2014739058495
360.0,-1792339.1335220828,549684.3332233864,-2342023.4667454693,1553.0,5487.0,7040.0,0.4511314897489548,gold,4001.371877229078
361.0,-40734.420291332695,18354.251399047003,-59088.6716903797,71.0,147.0,218.0,0.4889829560545512,gold,4011.539877065251
362.0,19726.910005133308,109891.93368817943,-90165.02368304614,282.0,200.0,482.0,0.4552309960051945,gold,4021.7054806378837
363.0,-122981.26893736073,57610.03711084601,-180591.30604820675,132.0,428.0,560.0,0.4725242438006401,gold,4031.8686951288887
364.0,-61777.44900053717,54533.96805732115,-116311.41705785831,69.0,347.0,416.0,0.5098275217686381,gold,4042.02952767893
365.0,-2037515.1857404818,590320.7102448369,-2627835.8959853183,1066.0,5101.0,6167.0,0.398272043200561,gold,4052.1879853877745
366.0,-101481.20008041503,72675.59877323032,-174156.79885364536,102.0,382.0,484.0,0.4553254092070035,gold,4062.3440753146338
367.0,63726.95702454937,258830.92371819293,-195103.96669364357,393.0,330.0,723.0,0.43854902987480154,gold,4072.497804478508
368.0,-58900.60031599227,122251.75432036746,-181152.35463635973,166.0,379.0,545.0,0.42566579456193104,gold,4082.6491798585253
369.0,-386405.3303261681,63871.38810143059,-450276.7184275987,83.0,876.0,959.0,0.3927063243579864,gold,4092.798208394273
370.0,-12036754.820781268,1197671.140721775,-13234425.961503044,1529.0,16606.0,18135.0,0.37588525116103033,gold,4102.944896986131
371.0,-194929.383904637,120847.17572257596,-315776.55962721293,271.0,477.0,748.0,0.3468767603434835,gold,4113.089252495597
372.0,152427.0670125476,361431.80515459366,-209004.73814204606,433.0,309.0,742.0,0.3671363835300718,gold,4123.231281745609
373.0,313180.4986390773,693618.912274017,-380438.4136349396,757.0,444.0,1201.0,0.330356855911868,gold,4133.370991520867
374.0,-528609.3962369426,357814.3203509811,-886423.7165879237,492.0,1667.0,2159.0,0.3882274983897805,gold,4143.50838856815
375.0,-5773330.121816058,8635518.710943375,-14408848.832759432,7775.0,12759.0,20534.0,0.31857557593258945,gold,4153.643479596623
376.0,25418.351156761928,583454.8888275877,-558036.5376708258,600.0,655.0,1255.0,0.32023232137858865,gold,4163.776271278157
377.0,-565038.2022855604,361954.09822069225,-926992.3005062528,394.0,1146.0,1540.0,0.31951856264114376,gold,4173.906770247621
377.5,-32765.061705069336,0.0,-32765.061705069336,0.0,65.0,65.0,0.41005309742689133,gold,4178.971162028685
378.0,-195120.79054923405,360358.95964338724,-555479.7501926213,277.0,483.0,760.0,0.3105842776815096,gold,4184.0349831032
379.0,-207134.2092987885,310260.6105627309,-517394.8198615194,230.0,504.0,734.0,0.34145632972869006,gold,4194.16091640668
380.0,-3922556.057189768,7095754.869385257,-11018310.926575026,4756.0,7686.0,12442.0,0.2918194899778896,gold,4204.2845766837545
381.0,-2018213.5685397685,306079.0898150327,-2324292.658354801,228.0,1548.0,1776.0,0.3104646585282684,gold,4214.4059704243155
382.0,-2283655.6068142056,373907.0023623663,-2657562.6091765715,257.0,2902.0,3159.0,0.31053803214413783,gold,4224.525104082737
382.5,-810235.5202879984,2716.763611432664,-812952.283899431,2.0,910.0,912.0,0.4041122987866402,gold,4229.5838253884995
383.0,-2459711.9816946415,321324.4117807873,-2781036.393475429,201.0,2358.0,2559.0,0.30771531239569183,gold,4234.641984078172
384.0,-1225941.266235477,220011.7914906908,-1445953.057726168,228.0,893.0,1121.0,0.27712437576055526,gold,4244.756616794825
385.0,8762479.89959843,18615680.23741255,-9853200.337814117,9365.0,5573.0,14938.0,0.2793054981496599,gold,4254.8690085822445
386.0,-7596082.994022175,895151.9090300871,-8491234.903052261,440.0,4677.0,5117.0,0.26868765506744385,gold,4264.979165755592
387.0,-5278241.994636321,337443.7734676866,-5615685.768104008,195.0,3084.0,3279.0,0.292320000822809,gold,4275.087094595918
387.5,-125773.73376889297,1361.3846084807542,-127135.11837737373,1.0,72.0,73.0,0.30645382869243615,gold,4280.140225344766
388.0,-3665191.8771441868,594707.2655170123,-4259899.1426612,298.0,2164.0,2462.0,0.264359137570858,gold,4285.192801350437
389.0,-2322501.9632875575,1048827.016945071,-3371328.9802326285,480.0,1339.0,1819.0,0.2504633194671737,gold,4295.296292232796
390.0,-18287764.78887856,21006141.13178694,-39293905.9206655,8555.0,15641.0,24196.0,0.25740870936413607,gold,4305.397573423339
391.0,-691236.5769499186,3378003.232772384,-4069239.809722302,1296.0,1417.0,2713.0,0.2613068777124087,gold,4315.496651069369
392.0,-9759449.633827692,2462198.9264808493,-12221648.560308538,908.0,3767.0,4675.0,0.25406371982097625,gold,4325.5935312854135
393.0,-3144791.897689593,4019123.165497698,-7163915.063187291,1146.0,2066.0,3212.0,0.2553752364873886,gold,4335.68822015348
394.0,-14583108.88800869,1194293.1117188274,-15777401.999727516,387.0,3835.0,4222.0,0.24990355718677693,gold,4345.780723723307
395.0,-10743440.068487007,13171567.133918189,-23915007.202405196,4357.0,6860.0,11217.0,0.2482872399904511,gold,4355.871048012625
396.0,-15855883.648764964,1029283.5048800476,-16885167.153645013,279.0,3507.0,3786.0,0.24834195694598285,gold,4365.959199007398
397.0,-5553794.116070563,1985583.9781269552,-7539378.094197518,386.0,1560.0,1946.0,0.24429067202409105,gold,4376.045182662079
398.0,-4776311.958907953,2980956.383862803,-7757268.342770757,597.0,1576.0,2173.0,0.24861521667242048,gold,4386.129004899849
399.0,-6658064.410538567,3013233.372439092,-9671297.78297766,628.0,1537.0,2165.0,0.25218172200918193,gold,4396.210671612861
400.0,83732657.25326687,192428323.30865693,-108695666.05539007,52898.0,29193.0,82091.0,0.2427160478063992,gold,4406.290188662479
401.0,-2226205.749414837,7058091.08182745,-9284296.831242286,1508.0,1628.0,3136.0,0.25294248272180553,gold,4416.367561879519
402.0,-11346190.081653677,6893807.654897898,-18239997.736551575,1524.0,4179.0,5703.0,0.2464134641687075,gold,4426.442797064479
403.0,-4256138.939384531,7214986.516162337,-11471125.455546867,1278.0,1562.0,2840.0,0.24677211304505664,gold,4436.515899987777
404.0,-36943223.92483768,11675832.434053943,-48619056.35889162,2240.0,7690.0,9930.0,0.2511617762879892,gold,4446.586876389977
405.0,44847208.71793911,88603458.9266846,-43756250.208745494,15953.0,8955.0,24908.0,0.25315022295713424,gold,4456.655731982019
406.0,-5518537.954388587,11604818.277802225,-17123356.23219081,1968.0,3220.0,5188.0,0.25294820362329484,gold,4466.72247244544
407.0,-11725023.64796923,8068877.713413953,-19793901.361383185,1501.0,3531.0,5032.0,0.25878501296043394,gold,4476.787103432608
408.0,12233244.325265557,26809905.236484326,-14576660.911218774,4767.0,3809.0,8576.0,0.25893048796745444,gold,4486.849630566932
409.0,-24088.073791859963,6746494.451338143,-6770582.525130003,1641.0,1297.0,2938.0,0.261693252485532,gold,4496.910059443087
410.0,217893614.5380699,262652039.1259554,-44758424.58788551,66935.0,14252.0,81187.0,0.2633462826098715,gold,4506.96839562723
411.0,327102.6934963243,4158102.947740784,-3831000.25424446,978.0,900.0,1878.0,0.26697858682700565,gold,4517.024644657211
412.0,4788467.038101074,7377189.899861608,-2588722.8617605343,1758.0,668.0,2426.0,0.27302888873448733,gold,4527.0788120427915
413.0,2015859.531106717,4301522.018361737,-2285662.48725502,1154.0,624.0,1778.0,0.2746856712358338,gold,4537.130903265848
414.0,1942933.9770130825,4282472.81924632,-2339538.842233238,1263.0,683.0,1946.0,0.2837461817127008,gold,4547.180923780587
415.0,130944221.23200482,166869658.36402637,-35925437.13202156,60808.0,12229.0,73037.0,0.2853426380412919,gold,4557.228879013747
416.0,7293580.327488327,15410466.239304027,-8116885.911815698,5406.0,2759.0,8165.0,0.2871524264982768,gold,4567.274774364802
417.0,-400771.00262385095,1548880.5421149856,-1949651.5447388368,593.0,729.0,1322.0,0.29122669589519495,gold,4577.318615206167
418.0,1317814.600747135,2475507.416789073,-1157692.8160419385,1089.0,455.0,1544.0,0.2987052422080721,gold,4587.3604068833965
419.0,897648.7893151725,1734810.501647786,-837161.7123326135,760.0,361.0,1121.0,0.30171131203004287,gold,4597.400154715382
420.0,83908485.02396804,157133124.43913877,-73224639.4151707,71058.0,33148.0,104206.0,0.30604046802009854,gold,4607.43786399455
421.0,1051069.0681690562,2013235.4855859864,-962166.4174169301,1203.0,449.0,1652.0,0.3131822368594316,gold,4617.473539987054
422.0,-235121.33291755896,2020767.9075935546,-2255889.240511114,1377.0,1158.0,2535.0,0.3118850407829651,gold,4627.507187932969
423.0,4500096.953317055,7028155.200311049,-2528058.2469939953,5500.0,1441.0,6941.0,0.3287185642123222,gold,4637.538813046483
424.0,731941.2655367645,2481885.418335542,-1749944.1527987774,1968.0,978.0,2946.0,0.3438112008158977,gold,4647.56842051608
425.0,137300626.6541405,141893796.16537502,-4593169.511234527,81957.0,2715.0,84672.0,0.3387084756067821,gold,4657.596015504735
426.0,341540.5998894979,1329745.1890270496,-988204.5891375516,1254.0,558.0,1812.0,0.3236290972928206,gold,4667.621603150098
427.0,3439934.355304834,4809578.343380885,-1369643.9880760508,5397.0,832.0,6229.0,0.3334244029720624,gold,4677.645188564668
428.0,383557.46910470654,838023.7868375307,-454466.31773282407,793.0,323.0,1116.0,0.34192391453186666,gold,4687.666776835988
429.0,601263.8638702934,959236.1466186112,-357972.2827483177,944.0,231.0,1175.0,0.3911813232998053,gold,4697.686373026812
430.0,301209291.4377383,306071572.77441186,-4862281.336673553,236206.0,3182.0,239388.0,0.38554059312435296,gold,4707.703982175297
431.0,4090120.2319097472,4210321.117217256,-120200.8853075091,3168.0,79.0,3247.0,0.30720663377642626,gold,4717.719609295165
432.0,772376.1164293136,899855.632361888,-127479.51593257434,1114.0,88.0,1202.0,0.35405217602849004,gold,4727.733259375892
433.0,912406.2734312043,976631.3770555786,-64225.1036243744,1017.0,46.0,1063.0,0.34380883238712945,gold,4737.744937382867
434.0,460558.6754764187,509640.05310949334,-49081.37763307466,567.0,36.0,603.0,0.32112578077614307,gold,4747.754648257576
435.0,16118096.844561938,16708701.214176387,-590604.3696144483,16804.0,449.0,17253.0,0.325538059814771,gold,4757.762396917766
436.0,32000.758290330385,32000.758290330385,0.0,54.0,0.0,54.0,0.29255034961303067,gold,4767.768188257612
437.0,44211.57756510905,44211.57756510905,0.0,77.0,0.0,77.0,0.29483910749355946,gold,4777.772027147886
438.0,22022.49767135935,22022.49767135935,0.0,43.0,0.0,43.0,0.2995491177439689,gold,4787.7739184361235
439.0,37127.45128105474,37127.45128105474,0.0,83.0,0.0,83.0,0.30052077710628505,gold,4797.773866946785
440.0,33817462.52588175,34480650.454424955,-663187.9285432025,42649.0,603.0,43252.0,0.3384339348692364,gold,4807.7718774814175
441.0,21864.16272058542,21864.16272058542,0.0,44.0,0.0,44.0,0.3212974823117256,gold,4817.76795481882
442.0,1796.9140314714205,1796.9140314714205,0.0,5.0,0.0,5.0,0.3140358109474181,gold,4827.762103715196
443.0,17653.733122372367,17653.733122372367,0.0,51.0,0.0,51.0,0.31926388061046596,gold,4837.7543289043115
445.0,124602848.66385588,124618005.74052566,-15157.076669787464,198811.0,16.0,198827.0,0.38709186708518434,gold,4857.733026984612
450.0,39239325.96923749,39250672.46104688,-11346.491809391664,73318.0,18.0,73336.0,0.43375103870974646,gold,4907.646434421754
455.0,2358009.6520230854,2358009.6520230854,0.0,9001.0,0.0,9001.0,0.4256633875860487,gold,4957.512675147262
460.0,5874835.645544698,5881724.331993849,-6888.686449150614,21875.0,11.0,21886.0,0.4599776686644554,gold,5007.332311337809
465.0,14688164.14879746,14688877.48834092,-713.3395434590415,49814.0,2.0,49816.0,0.4762287851959467,gold,5057.105892434051
470.0,10126123.904260727,10127164.414486554,-1040.5102258259749,44691.0,2.0,44693.0,0.47733248662074407,gold,5106.833955562958
475.0,2110302.4829701707,2245653.746848558,-135351.26387838717,13744.0,300.0,14044.0,0.5058321177268029,gold,5156.51702594179
480.0,1168012.0943147205,1168012.0943147205,0.0,11111.0,0.0,11111.0,0.5835991640174388,gold,5206.155617264727
485.0,234640.0938083175,234640.0938083175,0.0,2106.0,0.0,2106.0,0.5980178273292384,gold,5255.750232073034
490.0,697916.095458315,697916.095458315,0.0,6457.0,0.0,6457.0,0.5739524621415139,gold,5305.301362109647
495.0,196715.32341793465,196715.32341793465,0.0,2408.0,0.0,2408.0,0.5936234235531943,gold,5354.8094886589915
500.0,3938430.790122456,3938430.790122456,0.0,44757.0,0.0,44757.0,0.5925311850959913,gold,5404.275082872776
505.0,188188.1862837449,188188.1862837449,0.0,3046.0,0.0,3046.0,0.5627665891567867,gold,5453.698606082474
510.0,304180.0161018349,304180.0161018349,0.0,4346.0,0.0,4346.0,0.5828075752003987,gold,5503.080510099195
515.0,199408.6282252626,199408.6282252626,0.0,6120.0,0.0,6120.0,0.6036367743380865,gold,5552.421237501524
520.0,258999.28987870857,258999.28987870857,0.0,5167.0,0.0,5167.0,0.6279652582200368,gold,5601.721221911964
525.0,96649.8885073281,96649.8885073281,0.0,2144.0,0.0,2144.0,0.6375403953544299,gold,5650.980888262518
530.0,154005.13319481368,154005.13319481368,0.0,3218.0,0.0,3218.0,0.6702095057082177,gold,5700.200653049946
535.0,26313.75520753382,26313.75520753382,0.0,591.0,0.0,591.0,0.6712010221012433,gold,5749.38092458118
540.0,15394.602124169322,15394.602124169322,0.0,1072.0,0.0,1072.0,0.7299183110388121,gold,5798.522103209382
545.0,37785.516631029954,37785.516631029954,0.0,989.0,0.0,989.0,0.7673992515921594,gold,5847.624581561073
550.0,2731840.2461865977,2731840.2461865977,0.0,110425.0,0.0,110425.0,0.7495951458732288,gold,5896.688744754742
555.0,2485804.048135325,2485804.048135325,0.0,93084.0,0.0,93084.0,0.8350255627751352,gold,5945.714970611363
560.0,70338.21255997768,70338.21255997768,0.0,2576.0,0.0,2576.0,0.8433452428762118,gold,5994.7036298571375
565.0,11298.171342471276,11298.232564672844,-0.061222201568818885,397.0,1.0,398.0,0.7374101246249675,gold,6043.655086318866
570.0,27100.00207124634,27100.00207124634,0.0,1044.0,0.0,1044.0,0.9231038664714495,gold,6092.569697112254
575.0,34067.71653893944,34068.50649273566,-0.7899537962146663,1369.0,40.0,1409.0,0.7733907509136199,gold,6141.447812823463
580.0,15895.258310274387,15895.258310274387,0.0,847.0,0.0,847.0,0.8508639536420505,gold,6190.289777684231
