strike,net_gex,call_gex,put_gex,call_oi,put_oi,total_oi,avg_iv,key,futures_level
113.0,-4960.86230737414,21747.766188432473,-26708.628495806614,362,462,824,0.9669406250989437,crude,69.68181643478461
113.5,-8843.05072699463,6.384209225695614,-8849.434936220327,1,178,179,1.05469009765625,crude,69.99769238168143
114.0,-62910.68148075502,25609.92294965884,-88520.60443041385,706,1414,2120,0.7824432588651445,crude,70.313602324812
114.5,-7665.017963125756,0.0,-7665.017963125756,0,259,259,1.05078599609375,crude,70.62954611870386
115.0,-357049.7046026353,238780.78939329475,-595830.49399593,2944,8480,11424,0.6526073599098127,crude,70.9455236191397
115.5,-3027.682833850403,27.85613672036714,-3055.53897057077,4,89,93,0.9189487255859377,crude,71.26153468314098
116.0,-205475.3870849247,33677.94410122972,-239153.33118615442,760,3096,3856,0.711621954984963,crude,71.57757916895203
116.5,-3221.105086508921,71.28616136069807,-3292.391247869619,5,77,82,0.947971128143072,crude,71.89365693602433
117.0,-88163.82349316773,11740.332188970564,-99904.15568213828,200,1494,1694,0.6841921723495589,crude,72.2097678450012
117.5,-635.3357330468216,134.9906387462159,-770.3263717930375,2,53,55,0.9821087044560909,crude,72.52591175770249
118.0,-19306.116688623533,27978.174747976278,-47284.291436599815,222,612,834,0.7924260213851928,crude,72.8420885371098
119.0,-260395.54107642412,62548.604682996025,-322944.1457594201,633,3195,3828,0.6959331863511934,crude,73.47454015368972
120.0,-1998905.3775485617,249094.16703738773,-2247999.5445859493,2708,21130,23838,0.6197578800926606,crude,74.10712162127727
121.0,-3633.2423811529698,28115.095593377402,-31748.337974530372,294,311,605,0.6610378450081085,crude,74.73983188408373
122.0,-336619.1524740755,43107.34634013979,-379726.49881421524,382,2879,3261,0.6446164812578095,crude,75.37266990356058
123.0,-71390.16792794631,25786.11484019221,-97176.28276813852,191,793,984,0.6355930834412574,crude,76.00563465797902
124.0,-126299.70665875026,44747.83805640129,-171047.54471515154,341,1193,1534,0.6174103796346188,crude,76.63872514202293
124.5,-43262.05710068398,1324.2782812820606,-44586.33538196604,9,317,326,0.5617725967764855,crude,76.95531722288383
125.0,-3006602.9801498223,626892.1707279638,-3633495.150877786,3845,21272,25117,0.6586481241473556,crude,77.27194036639507
125.5,-91474.80881678936,702.5526432176265,-92177.36146000698,5,575,580,0.5535024675428868,crude,77.58859445133486
126.0,-47638.31478678299,41045.317736476034,-88683.63252325902,389,565,954,0.6165651399433613,crude,77.90527935743559
126.5,-42148.24756893911,667.6709992082119,-42815.91856814732,4,258,262,0.558717128843069,crude,78.22199496537252
127.0,-383241.9296242909,69732.30981371588,-452974.23943800677,360,3017,3377,0.6651442239989837,crude,78.53874115675275
127.5,-39124.19872376099,2676.6845274538623,-41800.883251214844,14,223,237,0.536466645916303,crude,78.85551781410427
128.0,-97693.33674170516,80392.8901356726,-178086.22687737775,411,1017,1428,0.6154406044310331,crude,79.1723248208652
128.5,-80869.24722623148,2162.471074223914,-83031.7183004554,12,421,433,0.5163187234044075,crude,79.48916206137322
129.0,-187138.49848667084,106425.3198390748,-293563.81832574564,500,2863,3363,0.6541191770440883,crude,79.80602942085518
129.5,-87908.24127368629,18237.713323109463,-106145.95459679575,95,473,568,0.5256321126580239,crude,80.12292678541682
130.0,-2873991.43779551,1246298.2475626788,-4120289.6853581886,5081,17885,22966,0.60944566122517,crude,80.43985404203268
130.5,-29613.991559781913,6400.15083659706,-36014.14239637897,25,142,167,0.4861778360803923,crude,80.75681107853613
131.0,-368351.6675254581,68402.57720960137,-436754.2447350595,269,1745,2014,0.6025582366587718,crude,81.07379778360963
132.0,-57340.002337303944,154427.9323490197,-211767.93468632366,610,880,1490,0.5652975636210809,crude,81.70785975838417
133.0,-359182.21712128224,210833.96864789983,-570016.1857691822,702,2163,2865,0.550913924980402,crude,82.3420390924343
134.0,-215385.57568098113,210719.79099229438,-426105.36667327554,674,1501,2175,0.5413776656999191,crude,82.97633492482076
135.0,-4264124.433661791,1027896.0073341519,-5292020.440995943,2974,16393,19367,0.5629130525290966,crude,83.61074640729865
136.0,-789373.1839153391,362600.3893821877,-1151973.5732975267,1026,3249,4275,0.5351777943491935,crude,84.24527270403762
137.0,-769831.00256628,142344.5932975002,-912175.5958637802,371,2440,2811,0.5451420127664294,crude,84.87991299135031
138.0,-1495728.3861071132,260435.93775304215,-1756164.3238601554,628,3929,4557,0.5356862650087901,crude,85.5146664574284
139.0,-1543494.608749845,276309.9562632945,-1819804.5650131395,612,4304,4916,0.5285435236947877,crude,86.1495323020866
139.5,9790.628145487213,24560.230377187087,-14769.602231699873,63,41,104,0.4617134338021278,crude,86.46700711944209
140.0,-9739377.481164817,3853194.4705985314,-13592571.951763347,8111,26532,34643,0.5074004562571645,crude,86.7845097365137
140.5,-19767.860632007614,4809.627503508789,-24577.488135516403,13,65,78,0.4775329182744027,crude,87.10204005643756
141.0,-537062.2645065328,336838.8192005415,-873901.0837070743,708,1708,2416,0.5165511350274087,crude,87.41959798303085
141.5,-26986.71944236962,0.0,-26986.71944236962,0,73,73,0.49625933581590653,crude,87.7371834207846
142.0,-1894647.3382419609,318581.76011753053,-2213229.098359491,649,3542,4191,0.5126223804205656,crude,88.0547962748566
142.5,-27169.610855183982,4702.0299232469915,-31871.640778430974,12,81,93,0.4741978114843368,crude,88.37243645106442
143.0,-688724.0853087865,348598.64540814864,-1037322.7307169351,583,1883,2466,0.5098044639825821,crude,88.69010385587849
143.5,-266616.6267987805,15898.525188631918,-282515.1519874125,30,582,612,0.4560589781999588,crude,89.0077983964154
144.0,-566055.7437339202,668565.294261282,-1234621.0379952022,1078,1730,2808,0.5048122027277946,crude,89.32551998043104
144.5,-31193.533915692562,1264.6331385149297,-32458.167054207493,3,83,86,0.4739153419733047,crude,89.6432685163142
145.0,-14818915.661699377,3479525.0685355444,-18298440.73023492,5817,24038,29855,0.5033325451910496,crude,89.96104391307986
146.0,-2574373.0604595905,742380.7701433988,-3316753.8306029895,1005,3782,4787,0.4951441324800253,crude,90.59667492841163
146.5,-3155.593138947111,0.0,-3155.593138947111,0,8,8,0.45112201899290083,crude,90.91453036808176
147.0,-4783847.604731946,359155.302563185,-5143002.907295131,589,5103,5692,0.4924951614141464,crude,91.23241231082994
147.5,-7631.007204765893,0.0,-7631.007204765893,0,20,20,0.4697429574131965,crude,91.55032066870791
148.0,-2896756.022356889,792649.4737663787,-3689405.496123268,1344,4109,5453,0.4964628449678421,crude,91.8682553543564
148.5,-6156.645241900238,773.033439311213,-6929.6786812114515,2,19,21,0.47988981050252916,crude,92.18621628099923
149.0,-534642.3358700577,737217.1946811295,-1271859.5305511872,1138,1504,2642,0.49179901907841367,crude,92.50420336243742
149.5,-9884.936413661866,759.2859109477006,-10644.222324609567,2,27,29,0.4671164081096649,crude,92.82221651304351
150.0,-8097179.328902612,6432105.413911772,-14529284.742814384,9933,15860,25793,0.4953019042164088,crude,93.14025564775582
151.0,5363823.423978314,7425822.155855413,-2061998.7318770993,14880,2451,17331,0.4969722137749195,crude,93.77641153204767
152.0,-1869511.797602332,486015.46405318275,-2355527.261655515,755,2582,3337,0.4986554847508669,crude,94.41267034592387
152.5,-786292.1984296012,22327.09695859296,-808619.295388194,26,829,855,0.4766334654291471,crude,94.73083814465585
153.0,-533399.0085979524,1000314.7657944832,-1533713.7743924358,1527,2261,3788,0.49512878735363486,crude,95.04903142869635
154.0,-1038748.4324259317,1219037.2969648044,-2257785.729390736,1769,3102,4871,0.5043103872984648,crude,95.68549412820887
155.0,-1935468.7400737572,3512674.9897959474,-5448143.729869705,6178,8129,14307,0.5089248753786088,crude,96.32205780067213
156.0,1876713.5873078278,4073800.8739683866,-2197087.286660559,6229,3349,9578,0.5093613175898791,crude,96.95872181050315
157.0,317207.8077932765,1330808.153443893,-1013600.3456506163,2387,1761,4148,0.516876928448677,crude,97.59548553016872
157.5,466456.827097245,639306.233866949,-172849.40676970396,1199,321,1520,0.5386755495468776,crude,97.91390458724878
158.0,161832.91413940265,859273.1104122426,-697440.1962728399,1694,1493,3187,0.513965488679707,crude,98.23234834003277
159.0,701003.0487786648,1183475.2317320986,-482472.18295343395,2612,1076,3688,0.5282055424973369,crude,98.86930962820777
160.0,3369783.184897024,5955894.258870337,-2586111.0739733125,14142,5898,20040,0.5307424047514796,crude,99.50636879040954
161.0,1162574.677321266,2257946.003238945,-1095371.325917679,5802,2655,8457,0.5584024440531433,crude,100.14352522981589
162.0,1332564.7357611398,1681293.6142347017,-348728.87847356184,4862,907,5769,0.5451561627225578,crude,100.78077835692875
162.5,214389.79402551672,226759.33760541672,-12369.54357990001,829,32,861,0.7204705149036645,crude,101.09944099612648
163.0,782481.335917273,951475.221280776,-168993.885363503,3164,470,3634,0.5500013173401357,crude,101.41812758943956
164.0,605621.6615211357,738269.7908038631,-132648.12928272737,2644,393,3037,0.5629917910705294,crude,102.05557235209807
165.0,3439979.5949214096,3685403.207381042,-245423.61245963234,13216,770,13986,0.5884230994482339,crude,102.69311207658423
166.0,387897.693179447,450535.97698556253,-62638.28380611557,1848,198,2046,0.623606470168233,crude,103.33074620138314
167.0,341610.37816377415,349523.9542553147,-7913.576091540542,1442,30,1472,0.6456074420412382,crude,103.96847417166323
167.5,255852.13449744385,257844.96676296767,-1992.8322655238358,1316,8,1324,0.8128318733267783,crude,104.28737317727189
168.0,370103.10387705837,373298.4942876288,-3195.3904105704037,1505,60,1565,0.6210895185587142,crude,104.60629543915695
169.0,303399.0240279817,383283.77312654676,-79884.7490985651,2113,310,2423,0.7125854258539941,crude,105.24420946204468
170.0,2692474.7177347504,2846196.412598519,-153721.69486376893,11556,669,12225,0.6072491948405901,crude,105.88221570484106
171.0,11729.547496753097,76086.40257375027,-64356.85507699716,539,323,862,0.8306433071756363,crude,106.5203136382842
172.0,35768.36445996177,36617.32737728128,-848.9629173195149,258,4,262,0.8397272277335325,crude,107.1585027392273
172.5,52080.277048137825,52713.00304262047,-632.7259944826425,368,3,371,0.9093181186623573,crude,107.477631315674
173.0,30582.68046329085,32966.93828387347,-2384.257820582616,250,10,260,0.828758424067974,crude,107.79678249053293
174.0,74850.22130415616,75276.76183087153,-426.5405267153682,656,2,658,0.908852353014946,crude,108.43515238096961
175.0,1072858.6701549678,1108077.661311615,-35218.99115664714,6156,171,6327,0.6351514096764418,crude,109.07361190511077
176.0,20423.824970462727,20423.824970462727,0.0,225,0,225,0.7953290904569625,crude,109.71216056323614
177.0,37750.45926286397,37953.62591861263,-203.16665574866224,412,1,413,0.880292948126316,crude,110.35079786123516
177.5,3627.6593956038005,3827.2234020599444,-199.56400645614397,51,1,52,0.9121962002333005,crude,110.67014959728841
178.0,18721.17858848949,18721.17858848949,0.0,297,0,297,0.7746162179881333,crude,110.98952331051274
179.0,15836.30930115503,16205.660527106882,-369.3512259518526,163,2,165,0.7756092535122235,crude,111.62833642789701
180.0,983710.7787232664,1022079.1259699947,-38368.34724672823,8203,199,8402,0.6975215312660535,crude,112.26723673554915
181.0,18639.154829925596,18816.41194593809,-177.257116012497,193,1,194,1.000192479774952,crude,112.90622376087532
182.0,7574.634172269227,7574.634172269227,0.0,100,0,100,0.9420764415478704,crude,113.54529703644029
182.5,2772.3637561856517,2772.3637561856517,0.0,45,0,45,0.7743779820799827,crude,113.86486587337859
183.0,12394.770686978349,12394.770686978349,0.0,142,0,142,0.8367407780897615,crude,114.18445609988316
184.0,9309.205059914246,9309.205059914246,0.0,85,0,85,0.916427218209505,crude,114.82370049383486
185.0,1052170.4883374427,1059572.413390499,-7401.925053056456,21444,49,21493,0.6796796136772633,crude,115.4630297658374
186.0,8462.041772168177,8577.771791000376,-115.73001883219959,106,1,107,0.9696639819018046,crude,116.10244346826485
187.0,17878.381037464846,17878.381037464846,0.0,266,0,266,0.7830755584367116,crude,116.74194115824606
187.5,2296.2108447095784,2296.2108447095784,0.0,22,0,22,1.3182045541679859,crude,117.06172136145358
188.0,7018.286885598194,7018.286885598194,0.0,103,0,103,1.1916054230427742,crude,117.38152239758901
189.0,2587.3366449170157,2587.3366449170157,0.0,34,0,34,0.7035389193892477,crude,118.02118675270667
190.0,342301.99750686536,369383.1514631631,-27081.153956297694,3911,195,4106,0.8032275744011005,crude,118.66093379454459
191.0,3184.870339519445,3184.870339519445,0.0,47,0,47,0.7153936999440192,crude,119.30076309850988
193.0,831.7867966954818,831.7867966954818,0.0,13,0,13,0.7397283887267112,crude,120.58066681634287
194.0,241.17238220998274,241.17238220998274,0.0,4,0,4,0.7444934229254724,crude,121.22074040271403
195.0,282649.4217970964,302444.55934808694,-19795.13755099056,5098,148,5246,0.8290259151775837,crude,121.86089459608745
200.0,955973.5031833262,968472.2655379658,-12498.762354639568,14247,122,14369,0.8982722782318591,crude,125.06286069350752
202.5,1095.7139323742654,1095.7139323742654,0.0,12,0,12,1.0732468212890627,crude,126.66458034242535
205.0,141569.83165877342,141569.83165877342,0.0,5452,0,5452,0.9461187362408638,crude,128.2667831538513
210.0,102269.45896481109,102659.50040204547,-390.04143723438835,2297,4,2301,1.11904628228724,crude,131.4726154034078
