strike,net_gex,call_gex,put_gex,call_oi,put_oi,total_oi,avg_iv,key,futures_level
327.0,1792.646410010165,3028.528137166308,-1235.8817271561431,51.0,20.0,71.0,0.502258917979002,gold,3665.0883181268746
328.0,308.6924455886183,10745.000341337969,-10436.30789574935,57.0,147.0,204.0,2.7529320092213156,gold,3675.1642796414267
329.0,26608.747606110403,29159.782922176953,-2551.03531606655,94.0,35.0,129.0,1.7393960380780702,gold,3685.23714259588
330.0,-20941.79373409165,12230.37905891252,-33172.17279300417,68.0,753.0,821.0,0.6391515846424103,gold,3695.306917356911
331.0,2019.7882502123352,5486.456625060146,-3466.6683748478104,32.0,84.0,116.0,0.505560839856863,gold,3705.373614225206
332.0,-5877.26893618752,2570.471152868214,-8447.740089055735,27.0,107.0,134.0,0.4829471983587742,gold,3715.437243436085
333.0,-28163.96029763648,2476.2600385416476,-30640.22033617813,8.0,673.0,681.0,1.7381882006800178,gold,3725.497815160107
334.0,21117.171165660773,22785.21809522285,-1668.0469295620762,119.0,36.0,155.0,2.70898713617444,gold,3735.555339503676
335.0,-21760.499370124475,13173.382648677816,-34933.882018802295,53.0,565.0,618.0,0.5840225609339608,gold,3745.609826509635
336.0,10106.329787611852,11353.35052229122,-1247.0207346793684,59.0,26.0,85.0,2.7011747142994404,gold,3755.6612861578533
337.0,27909.860772185966,34871.81128618069,-6961.950513994723,103.0,75.0,178.0,1.6248069461238388,gold,3765.7097283658104
338.0,26868.805439587028,88766.89293372374,-61898.08749413671,272.0,1164.0,1436.0,1.6676388751614095,gold,3775.755162989169
339.0,-19652.46008536892,0.0,-19652.46008536892,0.0,363.0,363.0,0.38281867187499996,gold,3785.7975998223405
340.0,-181510.84437715274,22905.129510892,-204415.97388804474,324.0,3583.0,3907.0,0.5459012723845243,gold,3795.8370485990454
341.0,55731.58662523729,69218.50267607885,-13486.916050841559,141.0,189.0,330.0,0.5297898583984375,gold,3805.8735189928693
342.0,37566.98056977001,55169.92056406762,-17602.939994297616,157.0,148.0,305.0,1.5852669463670255,gold,3815.907020617807
343.0,-273.4731844334783,8217.73652548529,-8491.209709918769,42.0,110.0,152.0,2.6835967650806904,gold,3825.937563028805
344.0,-31129.588342492734,0.0,-31129.588342492734,0.0,394.0,394.0,0.35938140625,gold,3835.965155722292
345.0,76456.68859033559,119044.94098479593,-42588.25239446037,267.0,644.0,911.0,0.4910093562428951,gold,3845.9898081367087
346.0,-8668.627668314015,3707.82790795275,-12376.455576266764,10.0,131.0,141.0,0.5342623114335536,gold,3856.0115296530294
347.0,-4274.238331842188,10439.28620863578,-14713.524540477967,31.0,151.0,182.0,0.48873692639303207,gold,3866.030329595275
348.0,-23098.057632478467,11587.73165563689,-34685.78928811535,31.0,328.0,359.0,0.9575402709832194,gold,3876.0462172310245
349.0,-30517.026785642665,27958.091651448663,-58475.118437091325,52.0,443.0,495.0,0.5117954430103302,gold,3886.059201771913
350.0,-271453.7583147008,14074.691022420178,-285528.449337121,159.0,5602.0,5761.0,0.39838356051754953,gold,3896.0692923741362
351.0,-10481.929272097961,15537.391844124613,-26019.321116222578,30.0,206.0,236.0,0.5059852083644867,gold,3906.076498138934
352.0,16347.19870174739,26869.64606041352,-10522.44735866613,81.0,79.0,160.0,0.4605253990445137,gold,3916.08082811308
353.0,-31796.441579410428,16044.217145461951,-47840.65872487237,52.0,291.0,343.0,0.43442013267636304,gold,3926.082291289362
354.0,-32543.16106024628,12267.457025545555,-44810.61808579184,28.0,238.0,266.0,0.44006627425003053,gold,3936.0808966070513
355.0,-61397.802358650784,59786.600019272606,-121184.4023779234,193.0,693.0,886.0,0.37919630343496796,gold,3946.0766529523785
356.0,-136286.09063707502,10704.648162456277,-146990.7387995313,25.0,980.0,1005.0,0.40918385014724723,gold,3956.06956915899
357.0,8587.00442576913,22627.842120094967,-14040.837694325837,90.0,167.0,257.0,0.4034508654308319,gold,3966.0596540084107
358.0,-29550.933760084507,20116.70279412924,-49667.63655421375,42.0,257.0,299.0,0.3987530886688232,gold,3976.0469162304935
359.0,-51761.33347716229,37457.93815971403,-89219.27163687632,68.0,687.0,755.0,0.3845839919157823,gold,3986.03136450387
360.0,-1090505.6576510193,92420.29909860622,-1182925.9567496255,178.0,5450.0,5628.0,0.3538093356788158,gold,3996.013007456389
361.0,173598.27066902217,270247.45750662,-96649.18683759781,447.0,322.0,769.0,0.3918615076569716,gold,4005.991853665557
362.0,-140025.81478665874,32093.081734956028,-172118.89652161478,43.0,865.0,908.0,0.3762508829029401,gold,4015.96791165897
363.0,-314862.95885492937,48732.88752480234,-363595.8463797317,59.0,987.0,1046.0,0.36759677372773486,gold,4025.9411899147394
364.0,-325843.69020964124,69410.37471929079,-395254.06492893206,76.0,765.0,841.0,0.37103075943899155,gold,4035.9116968619155
365.0,-54080.018614199995,276668.33924779017,-330748.35786199017,409.0,1246.0,1655.0,0.3070782462367415,gold,4045.879440880907
366.0,-206616.43529292435,147770.72678679423,-354387.16207971855,186.0,1136.0,1322.0,0.3234434162974358,gold,4055.8444303038923
367.0,-98157.06292475175,172482.9386722855,-270640.00159703725,200.0,569.0,769.0,0.3242140495379766,gold,4065.806673415227
368.0,-89583.56117889211,154107.42044245702,-243690.98162134914,183.0,611.0,794.0,0.30823058575391765,gold,4075.7661784518514
369.0,-105869.76037310237,78026.2505850968,-183896.01095819916,72.0,304.0,376.0,0.3244618781816959,gold,4085.722953603688
370.0,-1526544.8046850795,343887.6609411721,-1870432.4656262517,444.0,2759.0,3203.0,0.2717727588170767,gold,4095.6770070140346
371.0,-367068.8224943496,460636.8617075474,-827705.684201897,320.0,1637.0,1957.0,0.30553190701047583,gold,4105.62834677996
372.0,-1094084.1772168237,371847.1186585163,-1465931.29587534,394.0,1834.0,2228.0,0.2801451309323311,gold,4115.576980952685
373.0,7403.8226823510195,245300.32173105568,-237896.49904870463,400.0,264.0,664.0,0.2584047120610873,gold,4125.522917537967
374.0,-768776.6496159644,153083.30498815264,-921859.954604117,125.0,786.0,911.0,0.26773037741581596,gold,4135.46616449648
375.0,-10482132.57732094,765348.3476431892,-11247480.924964128,538.0,8973.0,9511.0,0.2520700819171392,gold,4145.4067297441825
376.0,-1026842.6451533796,516730.2402807131,-1543572.8854340927,321.0,1707.0,2028.0,0.26876118707114993,gold,4155.344621152694
377.0,-589425.9864187437,283634.79073098255,-873060.7771497263,153.0,569.0,722.0,0.26029199074244497,gold,4165.279846549657
378.0,-1107191.0462522097,371011.57625328423,-1478202.622505494,185.0,870.0,1055.0,0.25182054676250976,gold,4175.212413719098
379.0,-1914243.0342195022,191526.05491149996,-2105769.0891310023,83.0,1010.0,1093.0,0.23883908991813657,gold,4185.142330401785
380.0,-42758261.83435113,1265995.8918788705,-44024257.726229995,496.0,19123.0,19619.0,0.24519112711061128,gold,4195.069604295587
381.0,-3628575.0697737373,690241.5175562802,-4318816.587330017,242.0,1736.0,1978.0,0.2299428451473896,gold,4204.994243055817
382.0,-11765997.308584016,1384622.507877237,-13150619.816461252,432.0,4796.0,5228.0,0.2140100198984146,gold,4214.91625429558
383.0,-2233238.0886416333,874635.6574682812,-3107873.7461099145,253.0,935.0,1188.0,0.21429695886373518,gold,4224.8356455861185
384.0,-6699665.098675893,621043.4230298687,-7320708.521705762,159.0,2153.0,2312.0,0.2141025949028822,gold,4234.7524244571505
385.0,-39039221.141220555,4178306.246507865,-43217527.387728415,963.0,10568.0,11531.0,0.20831206160783766,gold,4244.666598397202
386.0,-11541699.305014284,754608.0363847789,-12296307.341399062,156.0,2545.0,2701.0,0.20650773145143803,gold,4254.578174853939
387.0,-8359723.659709124,2196231.273220182,-10555954.932929305,429.0,2018.0,2447.0,0.20303348711133004,gold,4264.487161234501
388.0,-7988416.963876286,1244296.1856502078,-9232713.149526494,211.0,1521.0,1732.0,0.1982385075688362,gold,4274.393564905822
389.0,-13427336.719411336,1464651.4460582435,-14891988.16546958,225.0,2372.0,2597.0,0.1952233907855474,gold,4284.297393194947
390.0,-136934332.7775337,16666788.634186788,-153601121.41172048,2191.0,17066.0,19257.0,0.19322543994018007,gold,4294.198653389359
391.0,-6158886.004017986,2148512.954069149,-8307398.958087135,280.0,1111.0,1391.0,0.19282318905421666,gold,4304.097352737287
392.0,-10425308.974600747,2779753.1943430807,-13205062.168943826,343.0,1641.0,1984.0,0.1920525274361883,gold,4313.9934984480215
393.0,-6437147.3490732,3472595.507260813,-9909742.856334012,454.0,1190.0,1644.0,0.1917648124557275,gold,4323.887097692218
394.0,-7802704.141211472,3044758.6961447075,-10847462.83735618,432.0,1137.0,1569.0,0.19043918213674,gold,4333.778157602206
395.0,2420928.6169059244,30046196.858951263,-27625268.242045335,4125.0,3273.0,7398.0,0.18990438000644955,gold,4343.666685272289
396.0,-7895272.282807553,3785781.65201498,-11681053.934822533,475.0,1358.0,1833.0,0.18982273797477994,gold,4353.55268775904
397.0,-7046700.603828287,9195609.555183198,-16242310.159011483,1453.0,2101.0,3554.0,0.19106162813731603,gold,4363.436172081603
398.0,-5989689.5227211565,6322997.596868811,-12312687.119589968,976.0,1888.0,2864.0,0.19141118202890667,gold,4373.31714522198
399.0,-1713704.4102561048,6646535.539613041,-8360239.949869147,1187.0,1486.0,2673.0,0.1921605605312756,gold,4383.195614125326
400.0,17908521.601397924,42231755.79751274,-24323234.196114812,8349.0,4818.0,13167.0,0.1962335529412542,gold,4393.071585700225
401.0,3297286.539468644,6959922.973006738,-3662636.433538094,1563.0,860.0,2423.0,0.19958649498224257,gold,4402.945066818986
402.0,3245428.144893659,8196066.073080701,-4950637.9281870425,2132.0,1280.0,3412.0,0.20408029715503967,gold,4412.816064317916
403.0,5674355.812652505,9338446.266096178,-3664090.4534436725,2580.0,1029.0,3609.0,0.21059684664011,gold,4422.684584997598
404.0,3482049.2767240615,5343641.153221413,-1861591.8764973513,1871.0,730.0,2601.0,0.2054419908949307,gold,4432.550635623168
405.0,32701515.373544555,37770199.5142487,-5068684.140704141,12851.0,1856.0,14707.0,0.2181190659063203,gold,4442.414222924588
406.0,-2788159.9869566793,2728288.7659296775,-5516448.752886358,1290.0,1980.0,3270.0,0.22505234534465346,gold,4452.2753535969105
407.0,7726369.607878414,8505990.585001767,-779620.9771233537,3793.0,341.0,4134.0,0.23414608835917253,gold,4462.13403430055
408.0,2551549.0086341924,3023346.6606865246,-471797.6520523323,1764.0,246.0,2010.0,0.24063015434682367,gold,4471.990271661544
409.0,2487031.3703385983,3089809.744348303,-602778.3740097046,2195.0,321.0,2516.0,0.23433703502471628,gold,4481.844072271816
410.0,7406274.906272778,10406826.10983787,-3000551.2035650895,7964.0,1618.0,9582.0,0.23891381233930584,gold,4491.695442689434
411.0,4344693.961352567,4712665.060976375,-367971.0996238071,3981.0,238.0,4219.0,0.24820200082262356,gold,4501.544389438862
412.0,1082689.1714764102,1450140.2626785764,-367451.0912021662,1334.0,240.0,1574.0,0.2630205550340811,gold,4511.390919011222
413.0,1966917.724017972,2381843.711263159,-414925.98724518716,2011.0,344.0,2355.0,0.2710715531351169,gold,4521.235037864538
414.0,3809830.7663618824,4015248.44100036,-205417.6746384781,6024.0,130.0,6154.0,0.2970337284519275,gold,4531.076752423985
415.0,5235899.970615295,6176946.548251919,-941046.577636624,7339.0,679.0,8018.0,0.2880836266577244,gold,4540.916069082143
416.0,927910.8644479566,1101540.5966571355,-173629.73220917894,1248.0,137.0,1385.0,0.30101264698787167,gold,4550.752994199226
417.0,698791.1545819548,834842.6206601006,-136051.4660781458,1390.0,124.0,1514.0,0.29022177812136135,gold,4560.587534103338
418.0,1530695.0717128937,1696048.616689618,-165353.5449767242,3472.0,153.0,3625.0,0.30638147358545886,gold,4570.419695090701
419.0,-14542.496008555827,263045.8453971493,-277588.34140570514,1437.0,261.0,1698.0,0.32838490851142194,gold,4580.249483425898
420.0,3153010.1832750957,4245392.883154709,-1092382.6998796135,9683.0,1187.0,10870.0,0.317485625034372,gold,4590.0769053421045
421.0,435651.680666551,651351.7356162269,-215700.05494967598,1239.0,257.0,1496.0,0.3155674425710572,gold,4599.901967041319
422.0,254511.39556738458,334194.1287930943,-79682.7332257097,669.0,93.0,762.0,0.35564323963189126,gold,4609.724674694598
423.0,-355955.49805298896,419438.25064849947,-775393.7487014885,895.0,908.0,1803.0,0.31622506847596166,gold,4619.545034442278
424.0,385259.71638471296,564110.9885660388,-178851.2721813258,1374.0,292.0,1666.0,0.33498517151196794,gold,4629.363052394197
425.0,1755005.511705029,2859117.5239957636,-1104112.0122907346,8227.0,1208.0,9435.0,0.3365025670649608,gold,4639.178734629932
426.0,519315.4386866142,706219.035126056,-186903.59643944184,3391.0,327.0,3718.0,0.3430752892765999,gold,4648.992087199004
427.0,318359.9249514091,325601.228481567,-7241.303530157895,976.0,9.0,985.0,0.33165441764320647,gold,4658.8031161211065
428.0,-249735.6429249807,144485.79112822106,-394221.43405320175,713.0,468.0,1181.0,0.37942390909160884,gold,4668.611827386318
429.0,133423.07060871896,156025.83864163165,-22602.768032912667,655.0,33.0,688.0,0.37686062140107157,gold,4678.418226955314
430.0,1605459.0343379234,2021018.9929318996,-415559.95859397657,7768.0,620.0,8388.0,0.3620028132805824,gold,4688.222320759591
431.0,27103.296410207186,29304.875218094854,-2201.5788078876694,314.0,3.0,317.0,0.37645522848844526,gold,4698.024114701662
432.0,42328.18000547955,42328.18000547955,0.0,536.0,0.0,536.0,0.3727467195158004,gold,4707.823614655274
433.0,157017.177047894,160458.96243889,-3441.785390996008,2783.0,5.0,2788.0,0.37686911887129143,gold,4717.6208264656125
434.0,20936.069191416253,20936.069191416253,0.0,263.0,0.0,263.0,0.36859074237227446,gold,4727.415755949505
435.0,1173065.9559374321,1218742.3436793417,-45676.387741909566,7546.0,74.0,7620.0,0.39944260732253395,gold,4737.208408895627
436.0,179.70750424213847,179.70750424213847,0.0,3.0,0.0,3.0,0.6816438085937502,gold,4746.998791064698
437.0,74.67722668034494,74.67722668034494,0.0,3.0,0.0,3.0,0.63086306640625,gold,4756.786908189681
438.0,142.378681790186,142.378681790186,0.0,6.0,0.0,6.0,0.6425816992187501,gold,4766.572765975983
439.0,226.63280468225446,226.63280468225446,0.0,10.0,0.0,10.0,0.6543003320312502,gold,4776.356370101648
440.0,841114.2891392966,852397.6449459174,-11283.355806620792,6865.0,21.0,6886.0,0.40264950590342286,gold,4786.137726217552
441.0,121.1700458955219,121.1700458955219,0.0,6.0,0.0,6.0,0.6757844921875001,gold,4795.916839947586
442.0,542.9660971167508,542.9660971167508,0.0,28.0,0.0,28.0,0.6875031250000001,gold,4805.693716888857
443.0,51.38287606362466,51.38287606362466,0.0,3.0,0.0,3.0,0.69336244140625,gold,4815.468362611874
445.0,270053.20776278723,270053.20776278723,0.0,2588.0,0.0,2588.0,0.434549152892828,gold,4835.010982553273
450.0,469894.6883100538,474594.16142157547,-4699.4731115216755,5775.0,15.0,5790.0,0.5215842659051078,gold,4883.828870983359
455.0,226223.00827867148,226223.00827867148,0.0,4051.0,0.0,4051.0,0.4886708695527485,gold,4932.592068417779
460.0,152773.65221613343,152773.65221613343,0.0,13906.0,0.0,13906.0,0.5151964830581347,gold,4981.301236146665
465.0,64711.772748111165,64711.772748111165,0.0,1201.0,0.0,1201.0,0.587533248218298,gold,5029.957020366534
470.0,74843.17843654161,74843.17843654161,0.0,1601.0,0.0,1601.0,0.5773083118500709,gold,5078.560052683317
475.0,54037.33295826605,54037.33295826605,0.0,1332.0,0.0,1332.0,0.6469770475260418,gold,5127.110950593451
480.0,54104.13548504464,54339.567083810376,-235.4315987657371,1634.0,1.0,1635.0,0.6704229704471997,gold,5175.610317944221
485.0,68090.39343017037,68090.39343017037,0.0,2123.0,0.0,2123.0,0.611657529296875,gold,5224.058745374433
490.0,56490.498281065455,56929.21151814661,-438.7132370811542,2896.0,2.0,2898.0,0.740359679248333,gold,5272.456810736468
495.0,15526.176222741782,15526.176222741782,0.0,575.0,0.0,575.0,0.7480504166666666,gold,5320.805079500695
500.0,100335.14336029062,100519.52041596721,-184.37705567660652,4793.0,1.0,4794.0,0.7389387852556365,gold,5369.10410514312
505.0,15528.09426105224,15528.09426105224,0.0,1117.0,0.0,1117.0,0.7209200171256066,gold,5417.354429517163
510.0,10682.799901919709,10682.799901919709,0.0,642.0,0.0,642.0,0.6872823512762785,gold,5465.5565832103275
515.0,23700.599455783333,23700.599455783333,0.0,1107.0,0.0,1107.0,0.7864623893229167,gold,5513.711085886552
520.0,17044.24578224129,17044.24578224129,0.0,765.0,0.0,765.0,0.8278562920101483,gold,5561.8184466149305
525.0,393167.4520868247,393167.4520868247,0.0,25198.0,0.0,25198.0,0.7903685156250001,gold,5609.879164185472
530.0,99782.1404783589,99782.1404783589,0.0,24653.0,0.0,24653.0,0.7903685807291668,gold,5657.893727412542
535.0,8085.902730171774,8085.902730171774,0.0,874.0,0.0,874.0,0.8320348828125,gold,5705.862615426561
540.0,3951.1568176646756,3951.1568176646756,0.0,294.0,0.0,294.0,0.9062531510416666,gold,5753.786297954533
545.0,4219.59479518231,4219.59479518231,0.0,465.0,0.0,465.0,0.8359409635416668,gold,5801.665235589923
550.0,9157.104239467992,9157.104239467992,0.0,913.0,0.0,913.0,0.8424513151041667,gold,5849.499880052386
555.0,6785.2896384763535,6785.2896384763535,0.0,534.0,0.0,534.0,1.0058616927083333,gold,5897.29067443782
560.0,11380.694739617338,11380.694739617338,0.0,983.0,0.0,983.0,1.0143251236979165,gold,5945.038053459176
565.0,7010.849006337008,7010.849006337092,-8.314874590972579e-11,672.0,2.0,674.0,0.825790236699879,gold,5992.742443678467
